mode,id,participant,item,act,rt
l1,5225196,185,catch fire,0.9700013399124146,564.0
l1,5225196,185,cut fire,0.972615122795105,68.0
l1,5225196,185,bring boundaries,0.9751474857330322,22.0
l1,5225196,185,push boundaries,0.9707112312316895,22.0
l1,5225196,185,cross costs,0.9705575108528137,111.0
l1,8532894,184,read minds,0.970004677772522,551.0
l1,8532894,184,lose goals,0.9776571393013,23.0
l1,8532894,184,meet goals,0.979025661945343,21.0
l1,6877071,182,raise doubts,0.9700077772140503,369.0
l1,9548127,183,catch fire,0.9700059294700623,588.0
l1,6877071,182,take doubts,0.9702774286270142,65.0
l1,5992010,186,buy tickets,0.9700049757957458,445.0
l1,9548127,183,cut fire,0.9718417525291443,70.0
l1,9548127,183,bring boundaries,0.9765715003013611,22.0
l1,9548127,183,push boundaries,0.9734724760055542,23.0
l1,5225196,185,cut costs,0.9700110554695129,496.0
l1,5225196,185,hear habit,0.9784063100814819,30.0
l1,5992010,186,feel tickets,0.9722670316696167,43.0
l1,5225196,185,kick habit,0.9719815254211426,19.0
l1,7420798,178,lose weight,0.9684838056564331,700.0
l1,8532894,184,bring peace,0.9700062870979309,483.0
l1,8532894,184,meet peace,0.9708999991416931,64.0
l1,5992010,186,read dogs,0.9748989343643188,21.0
l1,9548127,183,cross costs,0.9706507325172424,126.0
l1,7420798,178,sell weight,0.9720487594604492,48.0
l1,5992010,186,walk dogs ,0.9770623445510864,21.0
l1,2932984,179,eat fish,0.9695912599563599,700.0
l1,7420798,178,break jokes,0.9728549718856812,21.0
l1,2932984,179,lift fish,0.9720392227172852,41.0
l1,7420798,178,crack jokes ,0.9733703136444092,19.0
l1,5992010,186,hide songs,0.972096860408783,46.0
l1,7420798,178,drop hints,0.9742422103881836,21.0
l1,7420798,178,shift hints,0.9752780795097351,24.0
l1,7420798,178,fight poverty,0.9797975420951843,21.0
l1,5225196,185,pay taxes,0.9700047969818115,698.0
l1,8532894,184,eat fish,0.970001757144928,652.0
l1,5225196,185,wash taxes,0.9709038734436035,85.0
l1,7420798,178,hold poverty,0.9718157649040222,22.0
l1,8532894,184,lift fish,0.9746031165122986,39.0
l1,5225196,185,break windows,0.970160186290741,24.0
l1,5225196,185,walk windows,0.970702052116394,23.0
l1,5225196,185,drink books,0.9728257060050964,45.0
l1,9548127,183,cut costs,0.9700049161911011,406.0
l1,7420798,178,freeze power,0.9704698920249939,49.0
l1,9548127,183,hear habit,0.9749499559402466,29.0
l1,9548127,183,kick habit,0.9700672626495361,19.0
l1,5743051,174,waste time,0.9694038033485413,700.0
l1,8532894,184,lose weight,0.9700037240982056,629.0
l1,8532894,184,sell weight,0.9703563451766968,48.0
l1,8532894,184,break jokes,0.9823344349861145,22.0
l1,6520334,187,kick love,0.9763789176940918,19.0
l1,5225196,185,sell books,0.9700089693069458,642.0
l1,8532894,184,crack jokes ,0.9733593463897705,19.0
l1,5225196,185,earn dishes,0.9770975708961487,19.0
l1,8532894,184,drop hints,0.978019118309021,21.0
l1,8532894,184,shift hints,0.9757181406021118,24.0
l1,8532894,184,fight poverty,0.9832594990730286,21.0
l1,8532894,184,hold poverty,0.9757064580917358,22.0
l1,8532894,184,freeze power,0.970619797706604,51.0
l1,2932984,179,lose weight,0.9700022339820862,684.0
l1,2932984,179,sell weight,0.9714317917823792,49.0
l1,2932984,179,break jokes,0.9736691117286682,21.0
l1,2932984,179,crack jokes ,0.971705436706543,19.0
l1,5225196,185,wash dishes,0.9691860675811768,700.0
l1,5225196,185,foot minds,0.9801398515701294,16.0
l1,2932984,179,drop hints,0.9749982953071594,21.0
l1,6877071,182,catch fire,0.968703031539917,700.0
l1,2932984,179,shift hints,0.9736589193344116,24.0
l1,8532894,184,take power,0.9690854549407959,700.0
l1,8532894,184,drive doors,0.9746398329734802,21.0
l1,2932984,179,fight poverty,0.9828071594238281,21.0
l1,2932984,179,hold poverty,0.9717189073562622,23.0
l1,6877071,182,cut fire,0.9709606766700745,68.0
l1,5225196,185,read minds,0.9700063467025757,302.0
l1,7420798,178,take power,0.9700037240982056,460.0
l1,5225196,185,lose goals,0.9797536134719849,24.0
l1,5225196,185,meet goals,0.9767860174179077,21.0
l1,6877071,182,bring boundaries,0.9730738401412964,22.0
l1,2932984,179,freeze power,0.9705271124839783,51.0
l1,9548127,183,pay taxes,0.9700039029121399,545.0
l1,7420798,178,drive doors,0.9760116934776306,21.0
l1,6877071,182,push boundaries,0.9723993539810181,22.0
l1,5992010,186,sing songs,0.9694485068321228,700.0
l1,8532894,184,lock doors,0.9700084328651428,371.0
l1,5992010,186,bend coal,0.9703039526939392,26.0
l1,8532894,184,lift bans,0.9700177311897278,86.0
l1,8532894,184,raise bans,0.9705880284309387,25.0
l1,8532894,184,bend rules,0.9731125831604004,23.0
l1,9548127,183,wash taxes,0.9704049825668335,86.0
l1,9548127,183,break windows,0.9700376391410828,24.0
l1,8532894,184,lock rules,0.9710391759872437,81.0
l1,8532894,184,hold meetings,0.9743102788925171,22.0
l1,8532894,184,teach meetings,0.9777138233184814,23.0
l1,5225196,185,bring peace,0.9700026512145996,455.0
l1,9548127,183,walk windows,0.980216383934021,24.0
l1,6877071,182,cross costs,0.9702342748641968,120.0
l1,5225196,185,meet peace,0.9707565307617188,66.0
l1,9548127,183,drink books,0.9738976955413818,46.0
l1,5992010,186,burn coal,0.9700112342834473,153.0
l1,6520334,187,show love,0.9700056314468384,606.0
l1,6520334,187,enter flags,0.9725468754768372,22.0
l1,6520334,187,fly flags,0.9721723198890686,23.0
l1,8532894,184,cross rivers,0.970004677772522,574.0
l1,8532894,184,sing rivers,0.976704478263855,25.0
l1,8532894,184,build secrets,0.973293662071228,39.0
l1,5225196,185,eat fish,0.9700076580047607,661.0
l1,5225196,185,lift fish,0.9741904735565186,41.0
l1,2932984,179,take power,0.9700051546096802,501.0
l1,2932984,179,drive doors,0.9778207540512085,21.0
l1,8532894,184,hide secrets,0.970005989074707,647.0
l1,8532894,184,chase dreams,0.9776365160942078,21.0
l1,8532894,184,pay dreams,0.9823098182678223,23.0
l1,5225196,185,lose weight,0.9700075387954712,653.0
l1,5225196,185,sell weight,0.9743065237998962,49.0
l1,5225196,185,break jokes,0.9744356274604797,21.0
l1,7420798,178,lock doors,0.9700065851211548,644.0
l1,5225196,185,crack jokes ,0.9715617299079895,19.0
l1,5225196,185,drop hints,0.9721832871437073,21.0
l1,5225196,185,shift hints,0.9712526202201843,24.0
l1,5225196,185,fight poverty,0.9822378158569336,21.0
l1,5225196,185,hold poverty,0.9740132093429565,22.0
l1,5225196,185,freeze power,0.9708575010299683,62.0
l1,5992010,186,build houses,0.9700009226799011,558.0
l1,8532894,184,hear sounds,0.9690484404563904,700.0
l1,5992010,186,chase houses,0.9702030420303345,22.0
l1,8532894,184,keep sounds,0.9748812913894653,42.0
l1,9548127,183,sell books,0.9700028896331787,654.0
l1,8532894,184,mask time,0.970947265625,48.0
l1,6520334,187,buy tickets,0.9700082540512085,556.0
l1,9548127,183,earn dishes,0.971970796585083,19.0
l1,6877071,182,cut costs,0.9698643684387207,700.0
l1,2932984,179,lock doors,0.9700008034706116,361.0
l1,6520334,187,feel tickets,0.9729527235031128,44.0
l1,6520334,187,read dogs,0.9702434539794922,21.0
l1,6877071,182,hear habit,0.9716989994049072,29.0
l1,5225196,185,take power,0.9695545434951782,700.0
l1,5225196,185,drive doors,0.9764391779899597,21.0
l1,6520334,187,walk dogs ,0.9740771055221558,21.0
l1,6877071,182,kick habit,0.9777344465255737,20.0
l1,6520334,187,hide songs,0.9703775644302368,45.0
l1,5225196,185,lock doors,0.9700082540512085,366.0
l1,8532894,184,waste time,0.9687142968177795,700.0
l1,5225196,185,lift bans,0.9700130224227905,131.0
l1,4209951,188,kick love,0.971234142780304,18.0
l1,5225196,185,raise bans,0.9718026518821716,30.0
l1,5225196,185,bend rules,0.9769550561904907,23.0
l1,2932984,179,lift bans,0.970004141330719,225.0
l1,5225196,185,lock rules,0.9703384041786194,85.0
l1,7420798,178,lift bans,0.970003604888916,502.0
l1,5225196,185,hold meetings,0.972529411315918,22.0
l1,2932984,179,raise bans,0.970933735370636,32.0
l1,5225196,185,teach meetings,0.9814596176147461,23.0
l1,2932984,179,bend rules,0.9743777513504028,23.0
l1,7420798,178,raise bans,0.970677375793457,29.0
l1,7420798,178,bend rules,0.9765191078186035,23.0
l1,4209951,188,show love,0.970008373260498,408.0
l1,4209951,188,enter flags,0.974278450012207,22.0
l1,2932984,179,lock rules,0.9709840416908264,80.0
l1,4209951,188,fly flags,0.9743664860725403,23.0
l1,2932984,179,hold meetings,0.9739938378334045,22.0
l1,2932984,179,teach meetings,0.9760696887969971,23.0
l1,7420798,178,lock rules,0.9709965586662292,84.0
l1,5225196,185,cross rivers,0.9700062274932861,429.0
l1,5225196,185,sing rivers,0.9782590866088867,25.0
l1,5992010,186,drink beer,0.970001757144928,523.0
l1,7420798,178,hold meetings,0.9749322533607483,22.0
l1,5225196,185,build secrets,0.9731778502464294,40.0
l1,7420798,178,teach meetings,0.9759640097618103,23.0
l1,5992010,186,show beer,0.9702916741371155,32.0
l1,4209951,188,buy tickets,0.9700077176094055,385.0
l1,4209951,188,feel tickets,0.9713754653930664,45.0
l1,5992010,186,burn smells,0.9711180329322815,48.0
l1,4209951,188,read dogs,0.9729611277580261,21.0
l1,4209951,188,walk dogs ,0.9729800224304199,21.0
l1,4209951,188,hide songs,0.9731459617614746,46.0
l1,5225196,185,hide secrets,0.9694883227348328,700.0
l1,5225196,185,chase dreams,0.9729506373405457,21.0
l1,5225196,185,pay dreams,0.9795684218406677,23.0
l1,6877071,182,pay taxes,0.9687265157699585,700.0
l1,9548127,183,wash dishes,0.969558596611023,700.0
l1,6520334,187,sing songs,0.9677501916885376,700.0
l1,4209951,188,sing songs,0.9698231220245361,700.0
l1,9548127,183,foot minds,0.9778052568435669,16.0
l1,4209951,188,bend coal,0.9730743169784546,27.0
l1,6520334,187,bend coal,0.9740133881568909,25.0
l1,5992010,186,mask smells,0.9700123071670532,297.0
l1,5992010,186,crack promises,0.9759587049484253,21.0
l1,6877071,182,wash taxes,0.9702497124671936,89.0
l1,5225196,185,hear sounds,0.9700011610984802,521.0
l1,6877071,182,break windows,0.9703502655029297,25.0
l1,5225196,185,keep sounds,0.9750022292137146,42.0
l1,5225196,185,mask time,0.9702636003494263,53.0
l1,6877071,182,walk windows,0.980053722858429,24.0
l1,7420798,178,cross rivers,0.9700032472610474,416.0
l1,4209951,188,burn coal,0.970008373260498,423.0
l1,7420798,178,sing rivers,0.9775604009628296,25.0
l1,6877071,182,drink books,0.9708175659179688,45.0
l1,7420798,178,build secrets,0.9705871343612671,39.0
l1,5225196,185,waste time,0.9700049757957458,460.0
l1,2932984,179,cross rivers,0.9696953892707825,700.0
l1,2573839,189,kick love,0.9791000485420227,19.0
l1,6520334,187,burn coal,0.9700143933296204,274.0
l1,2932984,179,sing rivers,0.97601717710495,25.0
l1,2932984,179,build secrets,0.9706188440322876,37.0
l1,4209951,188,build houses,0.9700003862380981,687.0
l1,4209951,188,chase houses,0.9712361097335815,22.0
l1,2573839,189,show love,0.9700095653533936,546.0
l1,2573839,189,enter flags,0.9713571071624756,22.0
l1,2573839,189,fly flags,0.9751526713371277,23.0
l1,7420798,178,hide secrets,0.9700051546096802,315.0
l1,7420798,178,chase dreams,0.9722907543182373,21.0
l1,7420798,178,pay dreams,0.9709687232971191,22.0
l1,4209951,188,drink beer,0.9687322378158569,700.0
l1,2573839,189,buy tickets,0.9700039029121399,376.0
l1,4209951,188,show beer,0.9709463119506836,32.0
l1,2573839,189,feel tickets,0.9733541011810303,44.0
l1,4209951,188,burn smells,0.9701168537139893,48.0
l1,2573839,189,read dogs,0.9724366068840027,21.0
l1,2573839,189,walk dogs ,0.9753735065460205,21.0
l1,2573839,189,hide songs,0.9731067419052124,45.0
l1,4209951,188,mask smells,0.970002293586731,81.0
l1,4209951,188,crack promises,0.9771751165390015,21.0
l1,2932984,179,hide secrets,0.9700058102607727,301.0
l1,2932984,179,chase dreams,0.9740180373191833,21.0
l1,2932984,179,pay dreams,0.9821562767028809,23.0
l1,9548127,183,read minds,0.9698818325996399,700.0
l1,9548127,183,lose goals,0.9703729748725891,22.0
l1,5992010,186,keep promises,0.9685125946998596,700.0
l1,9548127,183,meet goals,0.9732397198677063,21.0
l1,5992010,186,enter contests,0.9778988361358643,19.0
l1,5992010,186,push contests,0.9759116172790527,22.0
l1,4209951,188,keep promises,0.9700068831443787,402.0
l1,4209951,188,enter contests,0.9788265824317932,19.0
l1,4209951,188,push contests,0.9756130576133728,22.0
l1,6877071,182,sell books,0.9675513505935669,700.0
l1,6877071,182,earn dishes,0.9773922562599182,19.0
l1,2573839,189,sing songs,0.9698654413223267,700.0
l1,2573839,189,bend coal,0.9719783067703247,25.0
l1,2573839,189,burn coal,0.9700184464454651,179.0
l1,6520334,187,build houses,0.9700062274932861,693.0
l1,6520334,187,chase houses,0.9775354862213135,23.0
l1,4209951,188,earn trust,0.9683144688606262,700.0
l1,4209951,188,eat trust,0.9706230163574219,54.0
l1,4209951,188,foot bills,0.9726915955543518,16.0
l1,4209951,188,catch bills,0.9755980968475342,17.0
l1,4209951,188,fight accounts,0.9804005026817322,21.0
l1,4209951,188,freeze accounts,0.9700019955635071,251.0
l1,4209951,188,drive growth,0.9750652313232422,20.0
l1,2573839,189,build houses,0.970008134841919,668.0
l1,4209951,188,drop growth,0.9765568971633911,21.0
l1,2573839,189,chase houses,0.9764132499694824,23.0
l1,4209951,188,fly kids,0.9731506705284119,60.0
l1,2932984,179,hear sounds,0.9700034260749817,482.0
l1,9548127,183,bring peace,0.9700075387954712,481.0
l1,2932984,179,keep sounds,0.9743691086769104,40.0
l1,7420798,178,hear sounds,0.9692949652671814,700.0
l1,9548127,183,meet peace,0.9707465171813965,60.0
l1,2932984,179,mask time,0.9701260328292847,52.0
l1,2573839,189,drink beer,0.9700071811676025,369.0
l1,7420798,178,keep sounds,0.9733579754829407,43.0
l1,2573839,189,show beer,0.9709439277648926,32.0
l1,2573839,189,burn smells,0.9708621501922607,48.0
l1,2573839,189,mask smells,0.9700050354003906,129.0
l1,2573839,189,crack promises,0.9748963117599487,21.0
l1,7420798,178,mask time,0.9704374074935913,53.0
l1,4209951,188,teach kids,0.9677109122276306,700.0
l1,4209951,188,buy blame,0.9819991588592529,22.0
l1,4209951,188,shift blame,0.9783727526664734,21.0
l1,6877071,182,wash dishes,0.9700080752372742,594.0
l1,6877071,182,foot minds,0.9788432717323303,16.0
l1,5992010,186,earn trust,0.9682278037071228,700.0
l1,2573839,189,keep promises,0.9700110554695129,553.0
l1,5992010,186,eat trust,0.9716549515724182,56.0
l1,2573839,189,enter contests,0.9778205752372742,19.0
l1,2573839,189,push contests,0.9719612002372742,22.0
l1,5992010,186,foot bills,0.9728564023971558,16.0
l1,5992010,186,catch bills,0.9772539138793945,17.0
l1,5992010,186,fight accounts,0.9777839779853821,21.0
l1,6877071,182,read minds,0.9700030088424683,187.0
l1,6877071,182,lose goals,0.9717021584510803,24.0
l1,4209951,188,feel pain,0.9682886600494385,700.0
l1,6877071,182,meet goals,0.9754931926727295,21.0
l1,4209951,188,waste pain,0.9701296091079712,84.0
l1,2932984,179,waste time,0.9700019359588623,415.0
l1,6520334,187,drink beer,0.9687604904174805,700.0
l1,6520334,187,show beer,0.9714368581771851,32.0
l1,9405310,190,kick love,0.9735260009765625,18.0
l1,6520334,187,burn smells,0.9703318476676941,45.0
l1,2573839,189,earn trust,0.9700074195861816,670.0
l1,2573839,189,eat trust,0.972780168056488,57.0
l1,2573839,189,foot bills,0.9736876487731934,16.0
l1,2573839,189,catch bills,0.9819064140319824,17.0
l1,6520334,187,mask smells,0.9700108170509338,75.0
l1,2573839,189,fight accounts,0.9787622690200806,21.0
l1,6520334,187,crack promises,0.9775939583778381,21.0
l1,2573839,189,freeze accounts,0.9700031280517578,116.0
l1,2573839,189,drive growth,0.9719098210334778,20.0
l1,2573839,189,drop growth,0.9780036211013794,21.0
l1,9548127,183,eat fish,0.9694193005561829,700.0
l1,2573839,189,fly kids,0.9724828004837036,61.0
l1,4209951,188,raise doubts,0.9700052738189697,637.0
l1,9548127,183,lift fish,0.9709039926528931,41.0
l1,4209951,188,take doubts,0.9700276851654053,64.0
l1,5992010,186,freeze accounts,0.9700074195861816,262.0
l1,5992010,186,drive growth,0.9737610220909119,20.0
l1,6877071,182,bring peace,0.9700050950050354,257.0
l1,5992010,186,drop growth,0.9766652584075928,21.0
l1,7420798,178,waste time,0.9700098633766174,547.0
l1,6877071,182,meet peace,0.9711117744445801,61.0
l1,208646,191,kick love,0.9726812839508057,18.0
l1,5992010,186,fly kids,0.9707432985305786,59.0
l1,6520334,187,keep promises,0.9700084924697876,379.0
l1,6520334,187,enter contests,0.9782075881958008,19.0
l1,2573839,189,teach kids,0.9681278467178345,700.0
l1,2573839,189,buy blame,0.9829758405685425,22.0
l1,2573839,189,shift blame,0.9739658236503601,21.0
l1,6520334,187,push contests,0.9753488898277283,22.0
l1,9405310,190,show love,0.9700026512145996,339.0
l1,4209951,188,catch fire,0.9676412343978882,700.0
l1,4209951,188,cut fire,0.9716153144836426,69.0
l1,9405310,190,enter flags,0.9796015620231628,23.0
l1,4209951,188,bring boundaries,0.9770820140838623,22.0
l1,4209951,188,push boundaries,0.9705328345298767,22.0
l1,9405310,190,fly flags,0.9743897914886475,23.0
l1,4209951,188,cross costs,0.9700738191604614,116.0
l1,2573839,189,feel pain,0.9679784774780273,700.0
l1,2573839,189,waste pain,0.9708197712898254,90.0
l1,4209951,188,cut costs,0.9695207476615906,700.0
l1,4209951,188,hear habit,0.9782094955444336,30.0
l1,4209951,188,kick habit,0.973332405090332,19.0
l1,9548127,183,lose weight,0.9675569534301758,700.0
l1,6877071,182,eat fish,0.9700006246566772,538.0
l1,6877071,182,lift fish,0.9722020626068115,40.0
l1,9548127,183,sell weight,0.970282793045044,48.0
l1,2573839,189,raise doubts,0.9692150354385376,700.0
l1,9548127,183,break jokes,0.9738662242889404,21.0
l1,2573839,189,take doubts,0.9702149629592896,63.0
l1,9548127,183,crack jokes ,0.9714207053184509,19.0
l1,9548127,183,drop hints,0.9701724052429199,21.0
l1,208646,191,show love,0.9700013399124146,603.0
l1,4209951,188,pay taxes,0.9665952920913696,700.0
l1,9548127,183,shift hints,0.9757969975471497,25.0
l1,208646,191,enter flags,0.9731159806251526,22.0
l1,9548127,183,fight poverty,0.9821220636367798,21.0
l1,4209951,188,wash taxes,0.9714367389678955,85.0
l1,9548127,183,hold poverty,0.9731682538986206,22.0
l1,208646,191,fly flags,0.9728950262069702,23.0
l1,4209951,188,break windows,0.9700093865394592,117.0
l1,4209951,188,walk windows,0.9730236530303955,23.0
l1,5992010,186,teach kids,0.966805100440979,700.0
l1,9548127,183,freeze power,0.970727801322937,43.0
l1,4209951,188,drink books,0.9721903800964355,46.0
l1,5992010,186,buy blame,0.9719971418380737,21.0
l1,6520334,187,earn trust,0.9678852558135986,700.0
l1,5992010,186,shift blame,0.9786373376846313,21.0
l1,6520334,187,eat trust,0.9723148345947266,56.0
l1,2573839,189,catch fire,0.9696955680847168,700.0
l1,6520334,187,foot bills,0.9737046360969543,16.0
l1,2573839,189,cut fire,0.9723825454711914,68.0
l1,6520334,187,catch bills,0.9769185781478882,17.0
l1,2573839,189,bring boundaries,0.9728119373321533,22.0
l1,2573839,189,push boundaries,0.9752383232116699,23.0
l1,6520334,187,fight accounts,0.9790632724761963,21.0
l1,2573839,189,cross costs,0.9705944061279297,105.0
